# 0 0
1.015015 0.0124679 6.79688
1.017017 0.00779404 6.80944
1.019019 0.0101659 6.8225
1.021021 0.0119927 6.83502
1.023023 0.0141275 6.84261
1.025025 0.012909 6.85341
1.027027 0.0112147 6.8678
1.029029 0.0149358 6.88096
1.031031 0.012522 6.89017
1.033033 0.0142144 6.90276
1.035035 0.0120994 6.91572
1.037037 0.0111075 6.93092
1.039039 0.0156574 6.94133
1.041041 0.0144366 6.95443
1.043043 0.0143058 6.96341
1.045045 0.0169662 6.97792
1.047047 0.01353 6.99059
1.049049 0.0129099 7.0095
1.051051 0.0155157 7.02026
1.053053 0.0174849 7.03201
1.055055 0.0157787 7.04387
1.057057 0.014338 7.06004
1.059059 0.0133231 7.07454
1.061061 0.020562 7.0888
1.063063 0.0176277 7.10171
1.065065 0.0140497 7.11163
1.067067 0.0158537 7.13199
1.069069 0.0180247 7.14763
1.071071 0.0206305 7.15918
1.073073 0.0182126 7.17409
1.075075 0.0175915 7.19494
1.077077 0.0227827 7.20338
1.079079 0.0143307 7.2211
1.081081 0.0201228 7.23736
1.083083 0.022068 7.25371
1.085085 0.0228686 7.26829
1.087087 0.0221353 7.28553
1.089089 0.0185622 7.30125
1.091091 0.0243094 7.32501
1.093093 0.022868 7.33129
1.095095 0.0227871 7.35065
1.097097 0.0211599 7.37331
1.099099 0.022497 7.39034
1.101101 0.0242341 7.4081
1.103103 0.025404 7.42453
1.105105 0.0229691 7.4446
1.107107 0.0265381 7.46097
1.109109 0.0200304 7.47633
1.111111 0.0272213 7.50299
1.113113 0.0268718 7.52298
1.115115 0.0306596 7.53918
1.117117 0.0283057 7.55984
1.119119 0.0241023 7.57715
1.121121 0.0332777 7.60673
1.123123 0.0302733 7.61761
1.125125 0.030589 7.6397
1.127127 0.0257319 7.66622
1.129129 0.0328253 7.69048
1.131131 0.0321262 7.7113
1.133133 0.0347898 7.73137
1.135135 0.0328343 7.76349
1.137137 0.0369166 7.77922
1.139139 0.0242565 7.80704
1.141141 0.033054 7.83736
1.143143 0.0429184 7.86214
1.145145 0.0340457 7.87999
1.147147 0.0359324 7.90948
1.149149 0.0322402 7.94846
1.151151 0.039423 7.9677
1.153153 0.0416372 7.99662
1.155155 0.0353764 8.02381
1.157157 0.0368263 8.06803
1.159159 0.0451748 8.08921
1.161161 0.0425559 8.13547
1.163163 0.0448354 8.16794
1.165165 0.0495972 8.20561
1.167167 0.0448538 8.25257
1.169169 0.059255 8.31446
1.171171 0.0903237 8.35496
1.173173 0.106186 8.38482
1.175175 0.129771 8.43401
1.177177 0.14572 8.48494
1.179179 0.182451 8.5054
1.181181 0.188348 8.54155
1.183183 0.247612 8.53113
1.185185 0.246247 8.59329
1.187187 0.268337 8.62731
1.189189 0.305061 8.61741
1.191191 0.301067 8.72246
1.193193 0.328777 8.70202
1.195195 0.325674 8.71009
1.197197 0.333339 8.75961
1.199199 0.432315 8.78507
1.201201 0.443544 8.75851
1.203203 0.394941 8.81971
1.205205 0.531788 8.88059
1.207207 0.495603 8.93428
1.209209 0.524307 8.91005
1.211211 0.488256 8.97441
1.213213 0.602932 9.01864
1.215215 0.600918 9.04961
1.217217 0.526727 8.97968
1.219219 0.559255 9.0765
1.221221 0.594008 9.16385
1.223223 0.610091 9.11326
1.225225 0.592528 9.19701
1.227227 0.706535 9.22315
1.229229 0.642852 9.38409
1.231231 0.695747 9.39137
1.233233 0.678803 9.44401
1.235235 0.83286 9.36846
1.237237 0.712662 9.53326
1.239239 0.849029 9.76214
1.241241 0.925925 9.66582
1.243243 0.914333 9.85555
1.245245 1.28132 9.95043
1.247247 1.23614 9.65863
1.249249 1.21114 9.73697
1.251251 1.49594 9.9197
1.253253 1.42532 9.84228
1.255255 1.4167 9.7319
1.257257 1.53715 9.81908
1.259259 1.68557 9.64089
1.261261 1.43976 9.89939
1.263263 1.94242 9.84754
1.265265 1.64013 9.63809
1.267267 2.00218 9.85954
1.269269 1.65642 9.66893
1.271271 1.94547 10.1392
1.273273 2.2345 9.67714
1.275275 2.07539 9.71088
1.277277 1.8475 9.62662
1.279279 2.17808 10.0901
1.281281 2.21052 9.67152
1.283283 2.37549 9.85614
1.285285 2.53133 9.70363
1.287287 2.28535 9.77756
1.289289 2.2878 10.0003
1.291291 2.63234 9.61862
1.293293 2.23596 9.48449
1.295295 2.17651 9.87054
1.297297 2.86972 9.66364
1.299299 2.34081 9.78267
1.301301 2.74177 9.54789
1.303303 2.40637 9.44456
1.305305 2.89036 9.75037
1.307307 2.2505 9.37202
